ms;state;event;payload;gx;gy
266415;-1;GAZE;;0.0870205;0.13072316
266430;-1;GAZE;;0.08406488;0.19382413
266454;-1;GAZE;;0.081852764;0.19379702
266476;-1;GAZE;;0.08455198;0.19327575
266508;-1;GAZE;;0.09066553;0.19149
266523;-1;GAZE;;0.09215952;0.19128336
266570;-1;GAZE;;0.093694046;0.23690322
266605;-1;GAZE;;0.09346921;0.25968435
266648;-1;GAZE;;0.096194245;0.26258397
266663;-1;GAZE;;0.09857829;0.27450794
266679;-1;GAZE;;0.09860279;0.27936956
266695;-1;GAZE;;0.09710625;0.28150794
266726;-1;GAZE;;0.09839145;0.2779939
266773;-1;GAZE;;0.08714028;0.24351054
266789;-1;GAZE;;0.091200784;0.23718491
266820;-1;GAZE;;0.21087359;0.13826649
266835;-1;GAZE;;0.23915298;0.111713715
266866;-1;GAZE;;0.26988056;0.07426774
267317;-1;GAZE;;0.3162013;0.058258306
267359;-1;GAZE;;0.31868714;0.172993
267381;-1;GAZE;;0.31503195;0.16581848
267412;-1;GAZE;;0.31666368;0.1943706
267428;-1;GAZE;;0.31361213;0.21025586
267459;-1;GAZE;;0.29799002;0.24297291
267474;-1;GAZE;;0.29455313;0.26515344
267506;-1;GAZE;;0.2903903;0.3114516
267537;-1;GAZE;;0.29070044;0.34501335
267553;-1;GAZE;;0.28782532;0.35308757
267584;-1;GAZE;;0.2946893;0.36437574
267600;-1;GAZE;;0.29308742;0.3596679
267631;-1;GAZE;;0.29569605;0.34651518
267677;-1;GAZE;;0.29372737;0.3250091
267693;-1;GAZE;;0.29128817;0.336723
267724;-1;GAZE;;0.28788778;0.33430877
267739;-1;GAZE;;0.2893267;0.33626217
267771;-1;GAZE;;0.289384;0.32873878
267787;-1;GAZE;;0.2877088;0.31815884
267806;-1;GAZE;;0.28596914;0.31771687
267834;-1;GAZE;;0.28887483;0.3144173
267850;-1;GAZE;;0.2945172;0.31812948
267864;-1;GAZE;;0.29289362;0.3125622
